False,UPFRONT_OPREP,24.0,3600.0,20.0,60.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.175,0.0,122.8,42.8,0.0,19536587.1696,10.049684758,15065266.5246,8.71832553507,1.15405604613,15.4056046128
False,UPFRONT_OPREP,24.0,3600.0,20.0,60.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,118.9,38.9,0.0,19543329.9837,10.0531532838,15336353.1366,8.87520436144,1.13512151204,13.5121512037
False,UPFRONT_OPREP,24.0,3600.0,20.0,60.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.525,0.0,136.5,56.5,0.0,19501605.2173,10.0316899266,15843766.6918,9.16884646515,1.09522950643,9.52295064259
False,UPFRONT_OPREP,24.0,3600.0,20.0,60.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.7,0.0,143.3,63.3,0.0,19461271.9723,10.0109423726,15557064.5549,9.0029308767,1.11500878802,11.500878802
False,UPFRONT_OPREP,24.0,3600.0,20.0,60.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.175,0.0,113.9,33.9,0.0,20031167.0045,10.3040982533,15470885.1204,8.95305851874,1.15238116077,15.2381160771
False,UPFRONT_OPREP,24.0,3600.0,20.0,60.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.35,0.0,123.6,43.6,0.0,19906567.5274,10.2400038721,15486299.3587,8.96197879554,1.14443013853,14.4430138531
False,UPFRONT_OPREP,24.0,3600.0,20.0,60.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.525,0.0,129.0,49.0,0.0,20005994.7165,10.2911495455,16000336.8079,9.25945417125,1.11557330526,11.557330526
False,UPFRONT_OPREP,24.0,3600.0,20.0,60.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.7,0.0,132.3,52.3,0.0,19984127.2822,10.2799008653,15855245.3479,9.17548920598,1.12197859422,12.1978594219
False,UPFRONT_OPREP,24.0,3600.0,20.0,60.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.175,0.0,110.8,30.8,0.0,20483307.6373,10.5366808834,15855122.8157,9.17541829615,1.14975511473,14.9755114727
False,UPFRONT_OPREP,24.0,3600.0,20.0,60.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.35,0.0,101.5,21.5,0.0,20555307.544,10.5737178725,15707672.4983,9.09008825132,1.16475676011,16.4756760113
False,UPFRONT_OPREP,24.0,3600.0,20.0,60.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.525,0.0,111.7,31.7,0.0,20483159.8499,10.5366048611,15801883.1758,9.14460831931,1.15301071423,15.3010714228
False,UPFRONT_OPREP,24.0,3600.0,20.0,60.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.7,0.0,119.6,39.6,0.0,20523982.8405,10.5576043418,16297180.6895,9.43123882495,1.12361717882,12.3617178816
False,UPFRONT_OPREP,24.0,3600.0,20.0,80.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.175,0.0,144.1,44.1,0.0,19626075.359,9.73515642806,14937558.5863,8.64442047818,1.1274522975,12.7452297496
False,UPFRONT_OPREP,24.0,3600.0,20.0,80.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.35,0.0,159.6,59.6,0.0,19626068.5928,9.73515307182,15232978.0472,8.81538081434,1.10552227375,10.5522273755
False,UPFRONT_OPREP,24.0,3600.0,20.0,80.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.525,0.0,169.5,69.5,0.0,19603813.6302,9.72411390386,15485948.2671,8.96177561756,1.08586390023,8.58639002285
False,UPFRONT_OPREP,24.0,3600.0,20.0,80.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.7,0.0,178.1,78.1,0.0,19518628.9333,9.68185958992,15584215.4415,9.01864319533,1.07397228358,7.39722835835
False,UPFRONT_OPREP,24.0,3600.0,20.0,80.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.175,0.0,137.0,37.0,0.0,20158699.6451,9.99935498271,15049219.7982,8.70903923507,1.15023524888,15.0235248878
False,UPFRONT_OPREP,24.0,3600.0,20.0,80.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,140.9,40.9,0.0,20099298.7752,9.96989026548,15257424.1558,8.82952786797,1.13058991496,13.0589914962
False,UPFRONT_OPREP,24.0,3600.0,20.0,80.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.525,0.0,160.8,60.8,0.0,20074320.5472,9.95750027141,15792784.3194,9.13934277742,1.09051791332,9.0517913322
False,UPFRONT_OPREP,24.0,3600.0,20.0,80.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.7,0.0,153.8,53.8,0.0,20110481.8698,9.97543743542,15610578.2675,9.03389946033,1.10532095975,10.5320959751
False,UPFRONT_OPREP,24.0,3600.0,20.0,80.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.175,0.0,133.9,33.9,0.0,20537040.2078,10.1870239126,15596682.6604,9.02585802105,1.13300044623,13.3000446229
False,UPFRONT_OPREP,24.0,3600.0,20.0,80.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.35,0.0,141.9,41.9,0.0,20643845.151,10.240002555,15305888.9387,8.85757461732,1.15746206041,15.7462060407
False,UPFRONT_OPREP,24.0,3600.0,20.0,80.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.525,0.0,140.5,40.5,0.0,20639253.2424,10.2377248226,15759490.2453,9.12007537342,1.12472227946,12.4722279464
False,UPFRONT_OPREP,24.0,3600.0,20.0,80.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.7,0.0,150.9,50.9,0.0,20564758.5885,10.2007731093,15918636.6985,9.21217401532,1.10863061557,10.8630615575
False,UPFRONT_OPREP,24.0,3600.0,20.0,80.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.175,0.0,127.3,27.3,0.0,21117201.7636,10.4748024621,15956401.8427,9.23402884417,1.13557045132,13.557045132
False,UPFRONT_OPREP,24.0,3600.0,20.0,80.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.35,0.0,123.3,23.3,0.0,21145218.7989,10.4886998011,15964051.9987,9.23845601778,1.13694021129,13.6940211294
False,UPFRONT_OPREP,24.0,3600.0,20.0,80.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.525,0.0,135.9,35.9,0.0,21074075.9391,10.4534106841,15664321.4883,9.06500086127,1.1563774967,15.6377496701
False,UPFRONT_OPREP,24.0,3600.0,20.0,80.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.7,0.0,141.6,41.6,0.0,21100352.0425,10.4664444655,15971124.7637,9.24254905304,1.13358800997,13.3588009975
False,UPFRONT_OPREP,24.0,3600.0,20.0,120.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.175,0.0,192.2,52.2,0.0,20775874.0517,9.61846020911,15162607.6694,8.77465721608,1.09739270212,9.73927021209
False,UPFRONT_OPREP,24.0,3600.0,20.0,120.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.35,0.0,192.4,52.4,0.0,20841230.6321,9.64871788523,14909898.828,8.62841367363,1.11886428474,11.8864284744
False,UPFRONT_OPREP,24.0,3600.0,20.0,120.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.525,0.0,203.8,63.8,0.0,20878747.2018,9.66608666752,15473710.2009,8.95469340332,1.08048353732,8.0483537321
False,UPFRONT_OPREP,24.0,3600.0,20.0,120.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.7,0.0,219.1,79.1,0.0,20854204.3994,9.65472425897,15439061.436,8.9346420347,1.0814707737,8.14707737002
False,UPFRONT_OPREP,24.0,3600.0,20.0,120.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.175,0.0,178.5,38.5,0.0,21338799.7651,9.87907396532,15389922.8624,8.9062053602,1.11105064977,11.1050649768
False,UPFRONT_OPREP,24.0,3600.0,20.0,120.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,179.9,39.9,0.0,21368721.151,9.89292645878,15607140.6376,9.03191009121,1.09786053366,9.78605336598
False,UPFRONT_OPREP,24.0,3600.0,20.0,120.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.525,0.0,195.6,55.6,0.0,21291439.0197,9.85714769431,15383038.768,8.90222150926,1.10964065095,10.9640650952
False,UPFRONT_OPREP,24.0,3600.0,20.0,120.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.7,0.0,193.0,53.0,0.0,21374991.5451,9.89582941902,15564048.3464,9.00697242268,1.0996120197,9.96120197049
False,UPFRONT_OPREP,24.0,3600.0,20.0,120.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.175,0.0,173.7,33.7,0.0,21905328.7599,10.1413559074,15426080.232,8.92712976391,1.13823671988,13.8236719882
False,UPFRONT_OPREP,24.0,3600.0,20.0,120.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.35,0.0,183.9,43.9,0.0,21822270.3926,10.1029029595,15871097.2492,9.18466275993,1.10154465447,10.1544654467
False,UPFRONT_OPREP,24.0,3600.0,20.0,120.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.525,0.0,180.6,40.6,0.0,21904378.4086,10.1409159299,15948821.2384,9.22964192034,1.10076696056,10.0766960555
False,UPFRONT_OPREP,24.0,3600.0,20.0,120.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.7,0.0,191.8,51.8,0.0,21911282.7398,10.1441123795,15945014.3667,9.22743886964,1.10103187117,10.1031871167
False,UPFRONT_OPREP,24.0,3600.0,20.0,120.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.175,0.0,163.1,23.1,0.0,22357864.3334,10.3508631173,15304181.1677,8.85658632393,1.17197873504,17.1978735035
False,UPFRONT_OPREP,24.0,3600.0,20.0,120.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.35,0.0,169.4,29.4,0.0,22382778.5329,10.3623974689,15752147.4562,9.11582607416,1.13897098048,13.8970980482
False,UPFRONT_OPREP,24.0,3600.0,20.0,120.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.525,0.0,170.7,30.7,0.0,22352417.5869,10.3483414754,16020813.8882,9.27130433345,1.11727908198,11.727908198
True,UPFRONT_OPREP,24.0,3600.0,20.0,120.0,180.0,2.0,0.0,0.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.7,0.0,192.2,52.2,0.0,22331047.2396,10.3384477961,16667046.5941,9.64528159381,1.07297896433,7.29789643305
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.175,596283.650646,56.3,46.3,23.1,7940086.06832,9.18991443092,7590161.63898,8.78490930437,1.05811992289,5.81199228862
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.35,476640.48411,46.8,36.8,18.9,8136857.92369,9.4176596339,7648333.52601,8.85223787732,1.06841030655,6.84103065526
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.525,462754.967096,40.8,30.8,14.0,8154740.83559,9.43835744861,7578611.42607,8.7715410024,1.08110881821,8.11088182097
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.7,735291.765788,65.2,55.2,28.9,7858223.87125,9.09516651765,7806988.90417,9.03586678724,1.01166080578,1.1660805783
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.175,324956.796754,38.1,28.1,15.3,8518523.90426,9.85940266697,7704123.52201,8.91680963196,1.11031027561,11.031027561
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,391247.69528,40.6,30.6,15.9,8440747.583,9.76938377662,7714701.84086,8.92905305655,1.10032998943,10.0329989435
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.525,470972.984236,46.5,36.5,19.1,8354212.20476,9.66922708884,7848456.72741,9.08386195302,1.06617192862,6.61719286155
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.7,343087.649383,34.3,24.3,12.0,8508681.78938,9.8480113303,7719283.42526,8.93435581628,1.10500927174,10.5009271745
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.175,293030.930533,31.3,21.3,10.1,8735823.72567,10.1109070899,7615013.51135,8.81367304554,1.15342824542,15.3428245419
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.35,286312.749162,29.3,19.3,8.5,8746239.1253,10.1229619506,7645091.96987,8.84848607623,1.14547030604,14.5470306038
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.525,478664.75606,43.6,33.6,15.8,8555100.50508,9.90173669569,7911604.59331,9.15694976078,1.08722293951,8.72229395101
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.7,501564.08171,45.8,35.8,17.9,8506916.28459,9.84596792199,7937778.12645,9.18724320191,1.08252276738,8.25227673793
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.175,219015.214746,26.4,16.4,8.0,8988105.12902,10.4028994549,7432367.45475,8.6022771467,1.21668503464,21.668503464
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.35,286567.588172,30.6,20.6,9.7,8969114.59495,10.3809196701,7760648.35268,8.98223188968,1.16341737666,16.3417376665
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.525,275245.871939,30.2,20.2,10.1,9003500.44209,10.4207181043,7883595.39003,9.12453170142,1.14648073802,14.648073802
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.7,205756.742933,26.4,16.4,9.1,9066196.65153,10.4932831615,7846300.92481,9.08136681112,1.15777827419,15.7778274193
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.175,551439.420087,36.2,26.2,18.6,8143681.87322,9.42555772363,7622473.83285,8.82230767691,1.0722006622,7.22006622014
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.35,701481.430364,45.3,35.3,26.5,7933004.77553,9.1817184902,7657949.04618,8.86336695159,1.03941204135,3.94120413537
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.525,831714.618504,51.7,41.7,30.8,7823008.85968,9.05440840241,7933552.15669,9.18235203321,0.98876416808,-1.12358319192
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.7,396941.010426,30.8,20.8,15.9,8267218.02487,9.56853938064,7584136.62332,8.77793590661,1.09144815734,9.14481573423
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.175,612112.771537,40.9,30.9,22.8,8286030.20614,9.59031273858,7742667.5454,8.96142077014,1.0727457133,7.27457132978
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,496173.120597,38.0,28.0,21.7,8395652.40363,9.71719028198,7757339.42566,8.97840211303,1.08686966057,8.68696605698
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.525,598933.353848,37.5,27.5,19.4,8263182.92636,9.56386912773,7665040.54453,8.87157470431,1.08566690836,8.56669083599
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.7,749808.280709,49.4,39.4,31.1,8138487.90448,9.41954618574,8047870.96586,9.31466546974,1.01557922706,1.55792270562
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.175,451400.759317,31.6,21.6,15.2,8666555.16842,10.0307351486,7754734.36995,8.97538700226,1.1188402781,11.8840278099
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.35,288236.45656,24.6,14.6,11.0,8803307.91355,10.1890137888,7654868.83728,8.859801895,1.15358153732,15.3581537317
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.525,366132.805973,28.9,18.9,14.4,8755860.51636,10.1340978199,7875110.61387,9.11471135864,1.11550281877,11.5502818765
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.7,584617.394298,35.6,25.6,18.5,8513185.19477,9.85322360505,7983128.31801,9.23973184955,1.07068128296,7.06812829565
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.175,395929.455931,30.3,20.3,14.9,8923913.02518,10.3286030384,7842608.91775,9.0770936548,1.14589725355,14.5897253549
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.35,413818.042132,30.7,20.7,15.0,8858126.83138,10.2524616104,8013139.19187,9.27446665726,1.10900844782,10.9008447822
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.525,382147.532686,30.4,20.4,15.7,8968834.16579,10.3805950993,7927072.23829,9.17485212766,1.13561726398,13.5617263981
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.7,360372.037282,28.9,18.9,15.4,8991634.23364,10.4069840667,8074343.27225,9.34530471325,1.11799446358,11.7994463579
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.175,317366.140691,25.6,15.6,14.2,8408128.94427,9.73163072253,7423280.73096,8.59176010528,1.13333126582,13.3331265816
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.35,827335.432885,42.7,32.7,28.0,7874962.08453,9.11453944969,7653197.3252,8.85786727454,1.03240683375,3.24068337505
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.525,482795.668776,31.8,21.8,18.8,8186447.42765,9.47505489312,7479645.083,8.65699662385,1.09906457341,9.90645734102
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.7,882259.418743,46.0,36.0,31.5,7838758.5244,9.07263718102,7679819.13856,8.88867955852,1.0215297944,2.15297943987
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.175,699129.371613,38.5,28.5,24.5,8176292.34286,9.46330132275,7870456.98257,9.10932521131,1.04646713274,4.64671327419
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,563649.33882,34.0,24.0,20.9,8311279.58759,9.61953655971,7665993.1982,8.87267731273,1.09108231504,9.10823150385
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.525,724057.736891,41.0,31.0,27.4,8194510.94233,9.48438766473,7861099.96851,9.09849533393,1.04988908718,4.98890871812
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.7,636085.114295,36.8,26.8,23.4,8255348.04623,9.55480097943,7883081.34012,9.12393673624,1.04866880936,4.86688093617
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.175,387256.868003,28.9,18.9,16.5,8739619.97257,10.1153008942,7907329.31698,9.15200152429,1.110077747,11.0077747004
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.35,435552.657425,30.7,20.7,18.8,8679283.58991,10.045467118,7597574.12494,8.79348857053,1.15135693658,15.1356936585
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.525,398610.55458,27.6,17.6,15.4,8718278.64973,10.090600289,7881220.86332,9.12178340662,1.10783921694,10.7839216935
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.75,1.0,0.5,7.0,0.7,610317.64189,36.1,26.1,23.1,8521340.62609,9.86266276168,8152723.67113,9.43602276751,1.04958120252,4.95812025237
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.175,353794.028077,26.3,16.3,14.6,8966848.98919,10.3782974412,7852153.05922,9.08814011484,1.1533523891,15.33523891
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.35,716889.75519,40.4,30.4,26.2,8570455.26335,9.91950840666,8072018.90278,9.34261447082,1.07342077154,7.34207715395
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.525,498137.456562,30.2,20.2,18.2,8793630.27733,10.177812821,8034568.11058,9.29926864651,1.09957800555,9.95780055471
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,1.0,1.0,0.5,7.0,0.7,561476.026131,32.1,22.1,19.0,8755844.10266,10.1340788225,8149342.89551,9.43210983276,1.07778163119,7.7781631185
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.175,693724.965756,39.0,29.0,27.3,7968052.13666,9.22228256558,7420685.05747,8.58875585356,1.08305194963,8.30519496313
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.35,829898.166655,45.0,35.0,32.8,7848170.40638,9.08353056294,7600028.39828,8.79632916467,1.04092633627,4.09263362715
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.525,689495.081814,35.3,25.3,24.3,8040070.15993,9.30563675917,7600575.168,8.796962,1.0599206137,5.99206136949
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.25,1.0,0.5,7.0,0.7,1168372.04037,53.8,43.8,40.6,7507867.91656,8.68966194047,7757824.33458,8.97896335021,0.977276912398,-2.27230876025
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.175,350484.500383,25.3,15.3,14.5,8541663.83611,9.8861849955,7473508.58097,8.64989419093,1.14614481303,14.6144813029
True,UPFRONT_OPREP,24.0,3600.0,10.0,0.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,937371.758085,44.6,34.6,32.3,7982143.27934,9.2385917585,7840773.18369,9.0749689626,1.02541875783,2.54187578326
