True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.6,5.0,2.0,0.0,0.4,10.0,0.5,1.0,0.6,7.0,0.35,0.0,104.9,14.9,0.0,11202956.7003,9.72478880237,7341895.6376,8.49756439537,1.14756821426,14.7568214261
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,392740.398149,104.7,14.7,14.1,11036325.3284,9.58014351423,7787911.07594,9.01378596753,1.06355723549,6.3557235487
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,104.6,14.6,0.0,11361847.7573,9.86271506714,7727518.58732,8.94388725385,1.11023952401,11.0239524013
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.3,5.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,513055.976527,115.4,25.4,24.9,10976255.1556,9.527999267,8236746.51762,9.53327143244,1.00158811315,0.15881131544
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.9,5.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,0.0,120.8,30.8,0.0,11388169.743,9.88556401304,7835465.36261,9.06882565117,1.09214103552,9.21410355165
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.35,5.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,396842.489132,124.9,34.9,34.9,11185369.9504,9.70952252637,8419982.51467,9.74535013272,0.998804847898,-0.119515210209
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,1.05,5.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,0.0,140.4,50.4,0.0,11397948.9949,9.89405294695,8492989.87672,9.82984939435,1.00817911929,0.817911928535
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.4,5.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,338168.840862,148.1,58.1,58.1,11297885.8085,9.80719254208,8281525.39051,9.58509883161,1.02402421986,2.40242198559
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,1.2,5.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,0.0,151.7,61.7,0.0,11519615.3451,9.99966609821,8460429.0632,9.79216326759,1.02212113686,2.2121136863
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.45,5.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,255592.397236,172.0,82.0,82.0,11420549.4713,9.91367141607,8715348.96966,10.0872094556,0.983724275314,-1.62757246859
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,1.35,5.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,0.0,182.8,92.8,0.0,11580921.0582,10.052882863,8666775.81624,10.0309905281,1.0033030828,0.330308279938
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.5,5.0,2.0,0.0,1.0,10.0,0.5,1.0,0.0,7.0,0.35,0.0,199.5,109.5,109.5,11755933.008,10.2048029583,9085510.86721,10.5156375778,0.970458234164,-2.95417658355
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,1.5,5.0,2.0,0.0,1.0,10.0,0.5,1.0,0.0,7.0,0.35,0.0,194.1,104.1,0.0,11695724.8222,10.1525389081,9032284.969,10.4540335289,0.971184364614,-2.88156353859
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.0,6.0,2.0,0.0,0.0,10.0,0.5,1.0,1.0,7.0,0.35,17419445.2441,199.7,109.7,0.0,-9204411.9867,-7.98994096068,6321963.05328,7.31708686723,-1.09162165178,-209.162165178
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.0,6.0,2.0,0.0,0.0,10.0,0.5,1.0,1.0,7.0,0.35,18279692.2839,204.9,114.9,0.0,-10039627.1542,-8.71495412693,6369354.35014,7.37193790525,-1.18251300885,-218.251300885
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.05,6.0,2.0,0.0,0.1,10.0,0.5,1.0,0.9,7.0,0.35,687221.258585,95.8,5.8,2.5,10206901.0401,8.86015715284,6598338.81543,7.63696622157,1.16098436876,16.0984368757
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.15,6.0,2.0,0.0,0.1,10.0,0.5,1.0,0.9,7.0,0.35,0.0,109.4,19.4,0.0,10651742.2267,9.24630401623,6381518.18196,7.38601641431,1.25179845032,25.1798450319
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.1,6.0,2.0,0.0,0.2,10.0,0.5,1.0,0.8,7.0,0.35,141222.532882,92.1,2.1,1.6,10943781.0711,9.49980995752,6680594.12284,7.73216912365,1.2295027577,22.9502757696
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.3,6.0,2.0,0.0,0.2,10.0,0.5,1.0,0.8,7.0,0.35,0.0,95.1,5.1,0.0,11066398.1315,9.60624837798,7053477.48221,8.16374708589,1.17805125921,17.8051259209
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.15,6.0,2.0,0.0,0.3,10.0,0.5,1.0,0.7,7.0,0.35,201955.165693,94.1,4.1,3.7,11055067.0274,9.59641235014,7163811.88067,8.29144893596,1.16384160931,16.3841609315
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.45,6.0,2.0,0.0,0.3,10.0,0.5,1.0,0.7,7.0,0.35,0.0,97.2,7.2,0.0,11166492.5611,9.6931359037,7133988.63188,8.25693128689,1.17705884995,17.7058849952
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.2,6.0,2.0,0.0,0.4,10.0,0.5,1.0,0.6,7.0,0.35,250942.421605,96.4,6.4,6.0,11071691.8006,9.61084357688,7423030.69167,8.59147070795,1.12140382913,12.1403829136
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.6,6.0,2.0,0.0,0.4,10.0,0.5,1.0,0.6,7.0,0.35,0.0,99.9,9.9,0.0,11232256.9212,9.75022302191,7188747.66257,8.32030979464,1.17568944137,17.5689441371
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,294197.465573,101.9,11.9,11.8,11124410.3998,9.6566062498,7855562.62175,9.09208636776,1.06855498565,6.85549856502
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,116.5,26.5,0.0,11250474.0936,9.76603653961,7726451.55979,8.94265226827,1.09524058946,9.52405894553
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.3,6.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,491436.82796,115.6,25.6,25.4,11052930.3202,9.59455756964,7852923.9943,9.08903240081,1.05876155013,5.87615501267
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.9,6.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,0.0,124.7,34.7,0.0,11349414.4797,9.85192229138,7919319.88758,9.16587949951,1.07783580927,7.78358092656
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.35,6.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,423417.32488,125.1,35.1,35.1,11186213.8284,9.71025505933,8271918.80521,9.57398009863,1.0147999482,1.4799948205
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,1.05,6.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,0.0,137.1,47.1,0.0,11409780.6711,9.90432349919,8158566.33385,9.44278510862,1.05179488213,5.17948821288
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.4,6.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,435138.196863,147.0,57.0,57.0,11190753.2764,9.71419555245,8538401.6063,9.88240926655,0.984380481772,-1.56195182288
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,1.2,6.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,0.0,152.0,62.0,0.0,11499467.594,9.98217673091,8353584.79341,9.6685009183,1.03399804378,3.39980437736
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.45,6.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,223025.116488,170.0,80.0,80.0,11461165.7345,9.94892858902,8847260.88235,10.2398852805,0.972115450626,-2.78845493741
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,1.35,6.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,0.0,172.2,82.2,0.0,11594349.3102,10.0645393317,8864095.34208,10.2593696089,0.981708105342,-1.82918946582
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.5,6.0,2.0,0.0,1.0,10.0,0.5,1.0,0.0,7.0,0.35,0.0,202.8,112.8,112.8,11750683.5644,10.2002461496,9004826.35029,10.4222527202,0.97873493693,-2.12650630694
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,1.5,6.0,2.0,0.0,1.0,10.0,0.5,1.0,0.0,7.0,0.35,0.0,207.5,117.5,0.0,11755924.3325,10.2047954275,9056948.84008,10.482579676,0.973501501439,-2.64984985612
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.0,7.0,2.0,0.0,0.0,10.0,0.5,1.0,1.0,7.0,0.35,20567480.956,201.0,111.0,0.0,-12375372.7354,-10.742511055,6338983.53348,7.33678649708,-1.4638453403,-246.38453403
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.0,7.0,2.0,0.0,0.0,10.0,0.5,1.0,1.0,7.0,0.35,20731630.5845,202.1,112.1,0.0,-12505955.4056,-10.8558640674,6328292.74012,7.32441289366,-1.4816031315,-248.16031315
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.05,7.0,2.0,0.0,0.1,10.0,0.5,1.0,0.9,7.0,0.35,341181.147279,93.0,3.0,1.8,10631702.4397,9.22890836778,6621844.13484,7.66417145236,1.20473371181,20.4733711806
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.15,7.0,2.0,0.0,0.1,10.0,0.5,1.0,0.9,7.0,0.35,0.0,111.5,21.5,0.0,10596948.4221,9.19873994973,6657533.73947,7.70547886513,1.1954003053,19.5400305304
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.1,7.0,2.0,0.0,0.2,10.0,0.5,1.0,0.8,7.0,0.35,175441.719664,92.0,2.0,1.4,10931207.2608,9.48889519168,6744589.78165,7.80623817321,1.21719755597,21.7197555971
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.3,7.0,2.0,0.0,0.2,10.0,0.5,1.0,0.8,7.0,0.35,0.0,96.3,6.3,0.0,11031672.256,9.57610438886,6839038.70267,7.91555405402,1.21552188225,21.5521882252
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.15,7.0,2.0,0.0,0.3,10.0,0.5,1.0,0.7,7.0,0.35,155718.878122,92.4,2.4,2.2,11099582.9998,9.6350546873,7047177.10024,8.15645497712,1.18313955286,18.3139552861
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.45,7.0,2.0,0.0,0.3,10.0,0.5,1.0,0.7,7.0,0.35,0.0,97.3,7.3,0.0,11120551.8676,9.65325682952,6844905.25238,7.92234404211,1.22029912012,22.0299120125
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.2,7.0,2.0,0.0,0.4,10.0,0.5,1.0,0.6,7.0,0.35,305487.231615,96.9,6.9,6.6,11032457.8601,9.57678633686,7439675.3205,8.61073532465,1.11595888903,11.5958889031
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.6,7.0,2.0,0.0,0.4,10.0,0.5,1.0,0.6,7.0,0.35,0.0,106.4,16.4,0.0,11212256.425,9.73286148005,7347802.76739,8.50440135115,1.14726267089,14.7262670887
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,271377.834464,101.1,11.1,11.1,11125644.9869,9.65767793998,7491498.42584,8.67071577065,1.11765538872,11.765538872
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,115.3,25.3,0.0,11269519.3529,9.78256888272,7703567.81651,8.9161664543,1.09985512174,9.98551217408
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.3,7.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,534778.285124,116.5,26.5,26.5,10971649.5136,9.52400131393,7929449.47774,9.1776035622,1.03913915015,3.91391501507
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.9,7.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,0.0,125.8,35.8,0.0,11353579.2652,9.85553755662,7762475.87433,8.98434707677,1.09875224374,9.8752243737
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.35,7.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,414588.546841,126.0,36.0,36.0,11168760.4563,9.69510456274,8335090.60036,9.64709560227,1.00568119983,0.568119982968
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,1.05,7.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,0.0,135.4,45.4,0.0,11456213.9615,9.94463017488,8173622.22525,9.46021090885,1.05583007125,5.583007125
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.4,7.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,343650.055041,142.7,52.7,52.7,11283615.7681,9.7948053543,8539119.83331,9.88324054781,0.992191465195,-0.780853480562
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,1.2,7.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,0.0,153.6,63.6,0.0,11492986.4622,9.97655074849,8627228.02413,9.98521762052,0.999730579944,-0.0269420055996
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.45,7.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,243455.189672,169.9,79.9,79.9,11472455.0883,9.95872837526,8659312.30635,10.0223522064,0.994451918803,-0.554808119822
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,1.35,7.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,0.0,182.7,92.7,0.0,11595333.187,10.0653933915,8636882.38837,9.99639165319,1.00760118511,0.760118511263
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.5,7.0,2.0,0.0,1.0,10.0,0.5,1.0,0.0,7.0,0.35,0.0,198.2,108.2,108.2,11733652.0268,10.1854618288,9034407.20285,10.4564898181,0.974103415186,-2.58965848138
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,1.5,7.0,2.0,0.0,1.0,10.0,0.5,1.0,0.0,7.0,0.35,0.0,199.9,109.9,0.0,11776088.4123,10.222298969,9050847.23118,10.4755176287,0.975854876687,-2.41451233132
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.0,8.0,2.0,0.0,0.0,10.0,0.5,1.0,1.0,7.0,0.35,21905455.6979,193.4,103.4,0.0,-13677837.6582,-11.8731229672,6343825.50789,7.34239063413,-1.61669730955,-261.669730955
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.0,8.0,2.0,0.0,0.0,10.0,0.5,1.0,1.0,7.0,0.35,22452188.5103,196.2,106.2,0.0,-14193334.6397,-12.3206029859,6313937.36644,7.30779787783,-1.68617052791,-268.617052791
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.05,8.0,2.0,0.0,0.1,10.0,0.5,1.0,0.9,7.0,0.35,536482.697061,94.0,4.0,1.9,10445520.618,9.06729220307,6592120.85949,7.6297695133,1.18942147412,18.9421474122
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.15,8.0,2.0,0.0,0.1,10.0,0.5,1.0,0.9,7.0,0.35,0.0,116.8,26.8,0.0,10535288.9241,9.14521607991,6517595.53968,7.54351335611,1.21240202185,21.2402021853
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.1,8.0,2.0,0.0,0.2,10.0,0.5,1.0,0.8,7.0,0.35,181841.690479,92.0,2.0,1.7,10959576.5115,9.5135212773,7005250.98964,8.10792938616,1.177865879,17.7865879004
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.3,8.0,2.0,0.0,0.2,10.0,0.5,1.0,0.8,7.0,0.35,0.0,98.0,8.0,0.0,11075433.4562,9.61409154181,6871031.59795,7.952582868,1.21310461213,21.3104612127
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.15,8.0,2.0,0.0,0.3,10.0,0.5,1.0,0.7,7.0,0.35,142892.809716,93.1,3.1,3.0,11091417.6946,9.62796674879,7064778.70131,8.17682720059,1.18103938983,18.1039389824
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.45,8.0,2.0,0.0,0.3,10.0,0.5,1.0,0.7,7.0,0.35,0.0,98.9,8.9,0.0,11166337.2916,9.69300112118,7166450.63779,8.29450305299,1.17062002519,17.0620025186
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.2,8.0,2.0,0.0,0.4,10.0,0.5,1.0,0.6,7.0,0.35,284223.613804,96.4,6.4,6.3,11069522.7216,9.60896069585,7354971.03103,8.51269795258,1.13146871016,13.146871016
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.6,8.0,2.0,0.0,0.4,10.0,0.5,1.0,0.6,7.0,0.35,0.0,101.7,11.7,0.0,11223673.5305,9.74277216186,7414339.94515,8.58141197356,1.1402651551,14.02651551
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,281654.227475,100.6,10.6,10.6,11167693.6063,9.69417847766,7395957.96331,8.56013653161,1.13586163136,13.5861631358
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,114.7,24.7,0.0,11272835.2497,9.78544726534,7819360.58658,9.0501858641,1.08259582694,8.25958269436
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.3,8.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,376191.206116,111.5,21.5,21.5,11154428.5088,9.68266363607,7939762.9077,9.18954040243,1.05603985754,5.60398575383
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.9,8.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,0.0,119.3,29.3,0.0,11319390.3946,9.82585971755,7914665.60871,9.16049260268,1.07483192734,7.48319273382
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.35,8.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,443048.674782,132.1,42.1,42.1,11137979.6314,9.66838509673,8071445.25845,9.34195053061,1.03744799115,3.74479911544
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,1.05,8.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,0.0,143.9,53.9,0.0,11350020.2843,9.85244816345,8302193.90341,9.60902072155,1.02667979872,2.66797987198
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.4,8.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,344716.772115,147.2,57.2,57.2,11305746.25,9.81401584204,8316897.67156,9.62603897171,1.02108971941,2.1089719409
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,1.2,8.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,0.0,155.1,65.1,0.0,11504250.5322,9.98632858696,8449065.11742,9.77901055256,1.02270730732,2.27073073182
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.45,8.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,284982.731625,178.3,88.3,88.3,11423947.4273,9.91662103063,8749030.18296,10.1261923414,0.980202567879,-1.97974321207
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,1.35,8.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,0.0,177.6,87.6,0.0,11617459.9079,10.0846006145,8637245.68678,9.99681213747,1.00975373039,0.975373038735
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.5,8.0,2.0,0.0,1.0,10.0,0.5,1.0,0.0,7.0,0.35,0.0,200.6,110.6,110.6,11727402.7586,10.1800371169,9052056.6946,10.4769174706,0.971685459439,-2.83145405608
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,1.5,8.0,2.0,0.0,1.0,10.0,0.5,1.0,0.0,7.0,0.35,0.0,195.9,105.9,0.0,11751531.6976,10.2009823764,9041951.27092,10.4652213784,0.974795609088,-2.52043909117
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.0,9.0,2.0,0.0,0.0,10.0,0.5,1.0,1.0,7.0,0.35,25153028.2821,195.6,105.6,0.0,-16942352.1265,-14.7069028876,6324756.06915,7.32031952448,-2.00721489074,-300.721489074
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.0,9.0,2.0,0.0,0.0,10.0,0.5,1.0,1.0,7.0,0.35,26364278.0571,200.8,110.8,0.0,-18127833.9688,-15.7359669867,6358581.84923,7.3594697329,-2.13837706514,-313.837706514
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.05,9.0,2.0,0.0,0.1,10.0,0.5,1.0,0.9,7.0,0.35,811420.643419,95.1,5.1,2.8,10160169.0012,8.81959114684,6514399.04959,7.5398137148,1.17012458797,17.0124587966
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.15,9.0,2.0,0.0,0.1,10.0,0.5,1.0,0.9,7.0,0.35,0.0,109.7,19.7,0.0,10647375.8397,9.24251374971,6525045.2358,7.55213568959,1.22597058056,22.5970580556
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.1,9.0,2.0,0.0,0.2,10.0,0.5,1.0,0.8,7.0,0.35,156206.221724,91.8,1.8,1.6,10947697.747,9.5032098498,6882750.89215,7.96614686591,1.19667079771,19.6670797708
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.3,9.0,2.0,0.0,0.2,10.0,0.5,1.0,0.8,7.0,0.35,0.0,97.1,7.1,0.0,11077410.1471,9.61580741937,6965812.31481,8.06228277177,1.19487042093,19.4870420926
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.15,9.0,2.0,0.0,0.3,10.0,0.5,1.0,0.7,7.0,0.35,222045.951814,93.3,3.3,3.2,11008156.2008,9.55569114648,7245986.05509,8.38655793413,1.14261122087,14.2611220873
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.45,9.0,2.0,0.0,0.3,10.0,0.5,1.0,0.7,7.0,0.35,0.0,98.3,8.3,0.0,11150123.2926,9.67892646928,7314134.14741,8.46543304098,1.14555044817,14.5550448166
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.2,9.0,2.0,0.0,0.4,10.0,0.5,1.0,0.6,7.0,0.35,146567.667648,95.4,5.4,5.4,11188562.878,9.71229416496,7427501.57657,8.59664534325,1.13517842718,13.517842718
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.6,9.0,2.0,0.0,0.4,10.0,0.5,1.0,0.6,7.0,0.35,0.0,102.3,12.3,0.0,11234088.3967,9.75181284436,7294297.4,8.44247384259,1.15749194876,15.7491948763
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,323098.776177,103.2,13.2,13.2,11068628.5321,9.60818448967,7665180.07309,8.87173619571,1.0862790178,8.62790178008
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,110.6,20.6,0.0,11282593.4983,9.79391796727,7676746.43135,8.88512318444,1.10625230878,10.6252308775
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.3,9.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,421113.239338,111.9,21.9,21.9,11084828.9947,9.62224739121,8060352.89909,9.32911215172,1.03234694442,3.23469444204
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.9,9.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,0.0,128.9,38.9,0.0,11331587.8605,9.83644779554,8055076.51587,9.3230052267,1.05569408707,5.56940870642
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.35,9.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,462072.653568,127.2,37.2,37.2,11144549.5901,9.6740881858,8353914.08484,9.66888204264,1.00181003195,0.181003195296
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,1.05,9.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,0.0,134.3,44.3,0.0,11421825.7356,9.9147792844,8007816.30183,9.26830590489,1.07243893575,7.24389357542
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.4,9.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,354654.528519,151.7,61.7,61.7,11280159.7711,9.7918053569,8558770.35471,9.90598420684,0.990788067877,-0.921193212264
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,1.2,9.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,0.0,161.1,71.1,0.0,11496968.9455,9.98000776519,8607110.3841,9.96193331493,1.00328084279,0.328084279503
True,UPFRONT_OPREP,24.0,3600.0,10.0,80.0,180.0,2.0,0.45,9.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,258720.731843,163.9,73.9,73.9,11446253.2114,9.9359836905,8651420.99156,10.0132187402,0.993899123102,-0.61008768975
